begin lu_log
0	3	111	1	1	1	1	1	1134	1148	118	118
0	2	111	1	1	1	1	1	588	512	118	118
0	1	111	1	1	1	1	1	422	690	118	118
0	0	111	1	1	1	1	1	277364	258702	118	118
1	3	111	2	2	2	2	3.3333333333333330373	1600	648	118	119
1	2	111	2	2	2	2	3.3333333333333330373	840	536	118	119
1	1	111	2	2	2	2	3.3333333333333330373	672	410	118	119
1	0	111	2	2	2	2	3.3333333333333330373	263334	266958	118	119
1	3	111	1	1	1	1	1	1086	532	118	120
1	2	111	1	1	1	1	1	744	366	118	120
1	1	111	1	1	1	1	1	462	312	118	120
1	0	111	1	1	1	1	1	280106	273984	118	120
0	3	111	1	1	1	1	1	1038	1718	121	121
0	2	111	1	1	1	1	1	552	670	121	121
0	1	111	1	1	1	1	1	386	498	121	121
0	0	111	1	1	1	1	1	276508	265964	121	121
1	3	111	31	56	5	30.999999999999996447	102.66666666666665719	5086	3628	121	122
1	2	111	31	56	5	30.999999999999996447	102.66666666666665719	3080	2188	121	122
1	1	111	31	56	5	30.999999999999996447	102.66666666666665719	3168	2328	121	122
1	0	111	31	56	5	30.999999999999996447	102.66666666666665719	399656	273982	121	122
1	3	111	1	28	23	1	51.333333333333328596	2274	4666	121	123
1	2	111	1	28	23	1	51.333333333333328596	1816	3876	121	123
1	1	111	1	28	23	1	51.333333333333328596	2048	3658	121	123
1	0	111	1	28	23	1	51.333333333333328596	302910	308990	121	123
0	3	111	1	11	11	1	13.75	1974	1904	124	124
0	2	111	1	11	11	1	13.75	1380	1310	124	124
0	1	111	1	11	11	1	13.75	1226	1498	124	124
0	0	111	1	11	11	1	13.75	380832	357284	124	124
1	3	111	4	4	8	4	6.6666666666666660745	2752	1764	124	125
1	2	111	4	4	8	4	6.6666666666666660745	1086	1010	124	125
1	1	111	4	4	8	4	6.6666666666666660745	1046	1028	124	125
1	0	111	4	4	8	4	6.6666666666666660745	339884	344488	124	125
1	3	111	11	18	50	11	27.870967741935491091	2920	7812	124	126
1	2	111	11	18	50	11	27.870967741935491091	1822	6264	124	126
1	1	111	11	18	50	11	27.870967741935491091	1826	5228	124	126
1	0	111	11	18	50	11	27.870967741935491091	370030	472318	124	126
1	3	111	8	13	35	8	20.129032258064519567	2616	5066	124	127
1	2	111	8	13	35	8	20.129032258064519567	2144	3988	124	127
1	1	111	8	13	35	8	20.129032258064519567	1832	3492	124	127
1	0	111	8	13	35	8	20.129032258064519567	426476	445368	124	127
0	3	111	1	3	5	1	3	2204	1538	128	128
0	2	111	1	3	5	1	3	1072	1048	128	128
0	1	111	1	3	5	1	3	916	1252	128	128
0	0	111	1	3	5	1	3	342874	339472	128	128
1	3	111	3	7	10	3	10.499999999999998224	2754	3680	128	129
1	2	111	3	7	10	3	10.499999999999998224	1740	2802	128	129
1	1	111	3	7	10	3	10.499999999999998224	1572	2770	128	129
1	0	111	3	7	10	3	10.499999999999998224	342868	430774	128	129
1	3	111	5	11	42	8.125	16.5	2520	7204	128	130
1	2	111	5	11	42	8.125	16.5	1786	5742	128	130
1	1	111	5	11	42	8.125	16.5	1774	5016	128	130
1	0	111	5	11	42	8.125	16.5	409508	443860	128	130
1	3	111	34	43	35	38.25	66.580645161290334499	3580	6042	128	131
1	2	111	34	43	35	38.25	66.580645161290334499	2770	4980	128	131
1	1	111	34	43	35	38.25	66.580645161290334499	3014	4578	128	131
1	0	111	34	43	35	38.25	66.580645161290334499	434232	380406	128	131
0	3	111	1	20	25	3	111	3520	2972	132	132
0	2	111	1	20	25	3	111	2380	2316	132	132
0	1	111	1	20	25	3	111	2102	2414	132	132
0	0	111	1	20	25	3	111	414936	364214	132	132
1	3	111	4	4	6	6.5454545454545458583	8	2576	1150	132	133
1	2	111	4	4	6	6.5454545454545458583	8	2012	848	132	133
1	1	111	4	4	6	6.5454545454545458583	8	1306	710	132	133
1	0	111	4	4	6	6.5454545454545458583	8	333656	354038	132	133
1	3	111	25	47	99	31.617647058823528994	38.607142857142861203	4870	8988	132	134
1	2	111	25	47	99	31.617647058823528994	38.607142857142861203	3840	7044	132	134
1	1	111	25	47	99	31.617647058823528994	38.607142857142861203	3696	6088	132	134
1	0	111	25	47	99	31.617647058823528994	38.607142857142861203	459714	541874	132	134
1	3	111	34	37	38	43	77.936170212765944143	3644	5800	132	135
1	2	111	34	37	38	43	77.936170212765944143	2698	4654	132	135
1	1	111	34	37	38	43	77.936170212765944143	2718	4348	132	135
1	0	111	34	37	38	43	77.936170212765944143	409654	428290	132	135
0	3	111	1	4	9	10	4	2136	1862	136	136
0	2	111	1	4	9	10	4	1328	1330	136	136
0	1	111	1	4	9	10	4	1004	1396	136	136
0	0	111	1	4	9	10	4	331606	350108	136	136
1	3	111	5	13	37	8.1818181818181816567	27.382978723404253429	3130	5010	136	137
1	2	111	5	13	37	8.1818181818181816567	27.382978723404253429	1956	4080	136	137
1	1	111	5	13	37	8.1818181818181816567	27.382978723404253429	1806	3810	136	137
1	0	111	5	13	37	8.1818181818181816567	27.382978723404253429	351658	431886	136	137
1	3	111	9	41	91	19.800000000000004263	86.361702127659569328	4038	8678	136	138
1	2	111	9	41	91	19.800000000000004263	86.361702127659569328	3084	7214	136	138
1	1	111	9	41	91	19.800000000000004263	86.361702127659569328	3084	5910	136	138
1	0	111	9	41	91	19.800000000000004263	86.361702127659569328	455924	502440	136	138
0	3	111	1	17	30	10	21.25	2692	3258	139	139
0	2	111	1	17	30	10	21.25	1856	2530	139	139
0	1	111	1	17	30	10	21.25	1820	2712	139	139
0	0	111	1	17	30	10	21.25	360776	375460	139	139
1	3	111	3	3	34	7.8000000000000007105	6	1726	3148	139	140
1	2	111	3	3	34	7.8000000000000007105	6	1098	2420	139	140
1	1	111	3	3	34	7.8000000000000007105	6	940	2460	139	140
1	0	111	3	3	34	7.8000000000000007105	6	370976	383240	139	140
1	3	111	30	102	109	37.94117647058823195	111	6874	8684	139	141
1	2	111	30	102	109	37.94117647058823195	111	5596	6982	139	141
1	1	111	30	102	109	37.94117647058823195	111	5680	6064	139	141
1	0	111	30	102	109	37.94117647058823195	111	525596	543036	139	141
1	3	111	15	22	51	28.200000000000002842	46.340425531914895885	2354	3666	139	142
1	2	111	15	22	51	28.200000000000002842	46.340425531914895885	1652	2792	139	142
1	1	111	15	22	51	28.200000000000002842	46.340425531914895885	1710	2786	139	142
1	0	111	15	22	51	28.200000000000002842	46.340425531914895885	372242	438806	139	142
0	3	111	1	1	1	10	1	1622	924	143	143
0	2	111	1	1	1	10	1	716	688	143	143
0	1	111	1	1	1	10	1	470	756	143	143
0	0	111	1	1	1	10	1	327524	335914	143	143
1	3	111	13	21	48	24.439999999999997726	46.609756097560975263	2526	3922	143	144
1	2	111	13	21	48	24.439999999999997726	46.609756097560975263	1660	3142	143	144
1	1	111	13	21	48	24.439999999999997726	46.609756097560975263	1598	3012	143	144
1	0	111	13	21	48	24.439999999999997726	46.609756097560975263	364244	438888	143	144
1	3	111	1	9	39	1	34.363636363636366866	1926	3546	143	145
1	2	111	1	9	39	1	34.363636363636366866	1176	2780	143	145
1	1	111	1	9	39	1	34.363636363636366866	1126	2410	143	145
1	0	111	1	9	39	1	34.363636363636366866	347136	459120	143	145
0	3	111	1	6	30	4	6	2086	3456	146	146
0	2	111	1	6	30	4	6	1066	2610	146	146
0	1	111	1	6	30	4	6	910	2492	146	146
0	0	111	1	6	30	4	6	345488	424282	146	146
1	3	111	4	5	30	8.8000000000000007105	21.666666666666664298	2038	3220	146	147
1	2	111	4	5	30	8.8000000000000007105	21.666666666666664298	1148	2584	146	147
1	1	111	4	5	30	8.8000000000000007105	21.666666666666664298	1034	2284	146	147
1	0	111	4	5	30	8.8000000000000007105	21.666666666666664298	339514	450384	146	147
1	3	111	30	102	108	56.400000000000005684	111	6896	8904	146	148
1	2	111	30	102	108	56.400000000000005684	111	5782	6962	146	148
1	1	111	30	102	108	56.400000000000005684	111	6068	5968	146	148
1	0	111	30	102	108	56.400000000000005684	111	631096	627982	146	148
1	3	111	36	41	28	58.153846153846160405	91	3540	5976	146	149
1	2	111	36	41	28	58.153846153846160405	91	2644	4852	146	149
1	1	111	36	41	28	58.153846153846160405	91	2862	4520	146	149
1	0	111	36	41	28	58.153846153846160405	91	397974	371312	146	149
0	3	111	1	4	6	6	9	1498	1648	150	150
0	2	111	1	4	6	6	9	850	1324	150	150
0	1	111	1	4	6	6	9	738	1252	150	150
0	0	111	1	4	6	6	9	336798	335802	150	150
1	3	111	3	8	35	7.8000000000000007105	48.000000000000007105	2286	4654	150	151
1	2	111	3	8	35	7.8000000000000007105	48.000000000000007105	33102	3878	150	151
1	1	111	3	8	35	7.8000000000000007105	48.000000000000007105	1450	3712	150	151
1	0	111	3	8	35	7.8000000000000007105	48.000000000000007105	346504	394604	150	151
1	3	111	6	35	78	15.600000000000001421	37.401960784313729391	3290	7748	150	152
1	2	111	6	35	78	15.600000000000001421	37.401960784313729391	2708	6270	150	152
1	1	111	6	35	78	15.600000000000001421	37.401960784313729391	2462	5334	150	152
1	0	111	6	35	78	15.600000000000001421	37.401960784313729391	432664	506144	150	152
1	3	111	35	40	48	56.538461538461532996	89.142857142857138797	3438	6664	150	153
1	2	111	35	40	48	56.538461538461532996	89.142857142857138797	2484	5284	150	153
1	1	111	35	40	48	56.538461538461532996	89.142857142857138797	2798	4866	150	153
1	0	111	35	40	48	56.538461538461532996	89.142857142857138797	430058	460358	150	153
0	3	111	1	4	9	6	9	1998	1880	154	154
0	2	111	1	4	9	6	9	874	1460	154	154
0	1	111	1	4	9	6	9	786	1620	154	154
0	0	111	1	4	9	6	9	335408	343174	154	154
1	3	111	8	13	13	21.333333333333332149	15.600000000000001421	2562	2296	154	155
1	2	111	8	13	13	21.333333333333332149	15.600000000000001421	1612	1788	154	155
1	1	111	8	13	13	21.333333333333332149	15.600000000000001421	1596	1662	154	155
1	0	111	8	13	13	21.333333333333332149	15.600000000000001421	359514	355766	154	155
1	3	111	9	65	83	24	78.000000000000014211	4358	7778	154	156
1	2	111	9	65	83	24	78.000000000000014211	3598	6168	154	156
1	1	111	9	65	83	24	78.000000000000014211	4014	5312	154	156
1	0	111	9	65	83	24	78.000000000000014211	490220	531548	154	156
1	3	111	33	35	16	53.307692307692313705	44.692307692307686295	3298	4426	154	157
1	2	111	33	35	16	53.307692307692313705	44.692307692307686295	2266	3296	154	157
1	1	111	33	35	16	53.307692307692313705	44.692307692307686295	2318	3648	154	157
1	0	111	33	35	16	53.307692307692313705	44.692307692307686295	430446	355262	154	157
0	3	111	1	1	1	6	1	1778	1034	158	158
0	2	111	1	1	1	6	1	548	846	158	158
0	1	111	1	1	1	6	1	566	746	158	158
0	0	111	1	1	1	6	1	332942	328356	158	158
1	3	111	13	21	3	21	25.200000000000002842	3316	1902	158	159
1	2	111	13	21	3	21	25.200000000000002842	2046	1310	158	159
1	1	111	13	21	3	21	25.200000000000002842	2160	1278	158	159
1	0	111	13	21	3	21	25.200000000000002842	366542	336362	158	159
1	3	111	1	9	14	9	54.000000000000007105	2178	2014	158	160
1	2	111	1	9	14	9	54.000000000000007105	1532	1548	158	160
1	1	111	1	9	14	9	54.000000000000007105	1342	1630	158	160
1	0	111	1	9	14	9	54.000000000000007105	359960	346724	158	160
0	3	111	1	10	29	4	22.499999999999996447	2760	3820	161	161
0	2	111	1	10	29	4	22.499999999999996447	1558	2946	161	161
0	1	111	1	10	29	4	22.499999999999996447	1280	2760	161	161
0	0	111	1	10	29	4	22.499999999999996447	345218	370922	161	161
1	3	111	5	7	8	13.333333333333332149	42	2458	1284	161	162
1	2	111	5	7	8	13.333333333333332149	42	1362	924	161	162
1	1	111	5	7	8	13.333333333333332149	42	2818	958	161	162
1	0	111	5	7	8	13.333333333333332149	42	348670	343518	161	162
1	3	111	29	102	106	46.8461538461538467	102	7114	8774	161	163
1	2	111	29	102	106	46.8461538461538467	102	5378	6776	161	163
1	1	111	29	102	106	46.8461538461538467	102	5906	5742	161	163
1	0	111	29	102	106	46.8461538461538467	102	530134	573642	161	163
1	3	111	35	65	69	56.538461538461532996	65	4122	6430	161	164
1	2	111	35	65	69	56.538461538461532996	65	3190	5256	161	164
1	1	111	35	65	69	56.538461538461532996	65	3890	4884	161	164
1	0	111	35	65	69	56.538461538461532996	65	466454	502234	161	164
0	3	111	1	2	2	4	5.7999999999999998224	1896	1542	165	165
0	2	111	1	2	2	4	5.7999999999999998224	990	1008	165	165
0	1	111	1	2	2	4	5.7999999999999998224	676	996	165	165
0	0	111	1	2	2	4	5.7999999999999998224	330640	404366	165	165
1	3	111	28	58	55	52	60.274509803921567652	4218	6530	165	166
1	2	111	28	58	55	52	60.274509803921567652	3290	5312	165	166
1	1	111	28	58	55	52	60.274509803921567652	3460	5096	165	166
1	0	111	28	58	55	52	60.274509803921567652	515552	453536	165	166
1	3	111	2	11	51	5.3333333333333330373	47.666666666666664298	2520	6040	165	167
1	2	111	2	11	51	5.3333333333333330373	47.666666666666664298	1678	5164	165	167
1	1	111	2	11	51	5.3333333333333330373	47.666666666666664298	1466	4848	165	167
1	0	111	2	11	51	5.3333333333333330373	47.666666666666664298	369676	495684	165	167
1	3	111	33	37	47	68.357142857142875414	35.086206896551722423	3406	3682	165	168
1	2	111	33	37	47	68.357142857142875414	35.086206896551722423	2662	3048	165	168
1	1	111	33	37	47	68.357142857142875414	35.086206896551722423	2650	2806	165	168
1	0	111	33	37	47	68.357142857142875414	35.086206896551722423	381508	436228	165	168
0	3	111	1	1	2	4	1	1602	1408	169	169
0	2	111	1	1	2	4	1	594	822	169	169
0	1	111	1	1	2	4	1	508	890	169	169
0	0	111	1	1	2	4	1	325878	334416	169	169
1	3	111	28	58	3	58	55	4264	4244	169	170
1	2	111	28	58	3	58	55	2966	2062	169	170
1	1	111	28	58	3	58	55	3272	2212	169	170
1	0	111	28	58	3	58	55	774728	313688	169	170
1	3	111	2	11	62	11	48.125	2576	7964	169	171
1	2	111	2	11	62	11	48.125	1568	6684	169	171
1	1	111	2	11	62	11	48.125	1538	5752	169	171
1	0	111	2	11	62	11	48.125	291890	415778	169	171
0	3	111	1	2	30	4	4.5	1262	3766	172	172
0	2	111	1	2	30	4	4.5	654	3054	172	172
0	1	111	1	2	30	4	4.5	546	2904	172	172
0	0	111	1	2	30	4	4.5	340152	440620	172	172
1	3	111	33	37	40	68.357142857142875414	35.086206896551722423	3998	6366	172	173
1	2	111	33	37	40	68.357142857142875414	35.086206896551722423	2590	4980	172	173
1	1	111	33	37	40	68.357142857142875414	35.086206896551722423	2514	4928	172	173
1	0	111	33	37	40	68.357142857142875414	35.086206896551722423	383732	433338	172	173
1	3	111	30	102	105	55.714285714285715301	96.724137931034491089	7074	9108	172	174
1	2	111	30	102	105	55.714285714285715301	96.724137931034491089	5718	7218	172	174
1	1	111	30	102	105	55.714285714285715301	96.724137931034491089	5764	6038	172	174
1	0	111	30	102	105	55.714285714285715301	96.724137931034491089	540054	591034	172	174
1	3	111	37	41	34	76.642857142857138797	38.879310344827587187	4220	4608	172	175
1	2	111	37	41	34	76.642857142857138797	38.879310344827587187	3096	3860	172	175
1	1	111	37	41	34	76.642857142857138797	38.879310344827587187	3090	3394	172	175
1	0	111	37	41	34	76.642857142857138797	38.879310344827587187	392700	443334	172	175
0	3	111	1	3	2	2	8.7000000000000010658	1634	1518	176	176
0	2	111	1	3	2	2	8.7000000000000010658	984	1020	176	176
0	1	111	1	3	2	2	8.7000000000000010658	832	1052	176	176
0	0	111	1	3	2	2	8.7000000000000010658	347262	331936	176	176
1	3	111	33	37	57	68.357142857142875414	30.682926829268286184	3416	6962	176	177
1	2	111	33	37	57	68.357142857142875414	30.682926829268286184	2460	5954	176	177
1	1	111	33	37	57	68.357142857142875414	30.682926829268286184	2736	5376	176	177
1	0	111	33	37	57	68.357142857142875414	30.682926829268286184	420520	461886	176	177
1	3	111	2	3	65	11	13.125000000000001776	2264	6774	176	178
1	2	111	2	3	65	11	13.125000000000001776	1476	5536	176	178
1	1	111	2	3	65	11	13.125000000000001776	1288	4860	176	178
1	0	111	2	3	65	11	13.125000000000001776	336028	495916	176	178
1	3	111	37	41	58	76.642857142857138797	34	3550	7184	176	179
1	2	111	37	41	58	76.642857142857138797	34	2708	5726	176	179
1	1	111	37	41	58	76.642857142857138797	34	2736	5302	176	179
1	0	111	37	41	58	76.642857142857138797	34	387116	463146	176	179
0	3	111	1	10	30	3	29	2182	4174	180	180
0	2	111	1	10	30	3	29	1406	3362	180	180
0	1	111	1	10	30	3	29	1248	3024	180	180
0	0	111	1	10	30	3	29	348762	421032	180	180
1	3	111	5	8	36	27.5	45.090909090909086387	2772	6814	180	181
1	2	111	5	8	36	27.5	45.090909090909086387	1508	4976	180	181
1	1	111	5	8	36	27.5	45.090909090909086387	1592	4746	180	181
1	0	111	5	8	36	27.5	45.090909090909086387	348972	431406	180	181
1	3	111	30	102	101	33.636363636363640239	110.27027027027028794	7408	10256	180	182
1	2	111	30	102	101	33.636363636363640239	110.27027027027028794	5768	7818	180	182
1	1	111	30	102	101	33.636363636363640239	110.27027027027028794	6102	6554	180	182
1	0	111	30	102	101	33.636363636363640239	110.27027027027028794	551504	661006	180	182
1	3	111	36	41	52	40.363636363636366866	42.205882352941173963	3632	7366	180	183
1	2	111	36	41	52	40.363636363636366866	42.205882352941173963	2792	5766	180	183
1	1	111	36	41	52	40.363636363636366866	42.205882352941173963	3068	5164	180	183
1	0	111	36	41	52	40.363636363636366866	42.205882352941173963	396010	526378	180	183
0	3	111	1	4	2	3	12.000000000000001776	1678	1938	184	184
0	2	111	1	4	2	3	12.000000000000001776	1010	1190	184	184
0	1	111	1	4	2	3	12.000000000000001776	844	1162	184	184
0	0	111	1	4	2	3	12.000000000000001776	400710	353764	184	184
1	3	111	33	37	20	37.583333333333335702	46.926829268292678421	3674	3450	184	185
1	2	111	33	37	20	37.583333333333335702	46.926829268292678421	2528	2650	184	185
1	1	111	33	37	20	37.583333333333335702	46.926829268292678421	2760	2598	184	185
1	0	111	33	37	20	37.583333333333335702	46.926829268292678421	382950	361374	184	185
1	3	111	2	3	32	3.2000000000000001776	16.909090909090906507	2410	3498	184	186
1	2	111	2	3	32	3.2000000000000001776	16.909090909090906507	1520	2704	184	186
1	1	111	2	3	32	3.2000000000000001776	16.909090909090906507	1640	2770	184	186
1	0	111	2	3	32	3.2000000000000001776	16.909090909090906507	339532	379938	184	186
1	3	111	35	40	25	39.861111111111107164	50.731707317073166053	3732	3662	184	187
1	2	111	35	40	25	39.861111111111107164	50.731707317073166053	2780	3320	184	187
1	1	111	35	40	25	39.861111111111107164	50.731707317073166053	2886	2984	184	187
1	0	111	35	40	25	39.861111111111107164	50.731707317073166053	430450	368112	184	187
0	3	111	1	16	26	4	20	2948	4254	188	188
0	2	111	1	16	26	4	20	1856	3174	188	188
0	1	111	1	16	26	4	20	1764	2884	188	188
0	0	111	1	16	26	4	20	358548	414390	188	188
1	3	111	8	15	18	12.800000000000000711	14.852941176470588758	3496	2806	188	189
1	2	111	8	15	18	12.800000000000000711	14.852941176470588758	2050	1540	188	189
1	1	111	8	15	18	12.800000000000000711	14.852941176470588758	2002	1514	188	189
1	0	111	8	15	18	12.800000000000000711	14.852941176470588758	356538	359670	188	189
1	3	111	26	100	90	29.714285714285715301	99.01960784313726549	7390	9766	188	190
1	2	111	26	100	90	29.714285714285715301	99.01960784313726549	5826	7834	188	190
1	1	111	26	100	90	29.714285714285715301	99.01960784313726549	6264	6450	188	190
1	0	111	26	100	90	29.714285714285715301	99.01960784313726549	555680	528360	188	190
1	3	111	49	64	47	55.999999999999992895	57.600000000000001421	5098	5190	188	191
1	2	111	49	64	47	55.999999999999992895	57.600000000000001421	4062	4348	188	191
1	1	111	49	64	47	55.999999999999992895	57.600000000000001421	4748	3884	188	191
1	0	111	49	64	47	55.999999999999992895	57.600000000000001421	463290	439520	188	191
0	3	111	1	5	2	4	15	2392	1672	192	192
0	2	111	1	5	2	4	15	1130	1118	192	192
0	1	111	1	5	2	4	15	956	1400	192	192
0	0	111	1	5	2	4	15	370618	338410	192	192
1	3	111	8	18	16	15	13.21875	3068	2428	192	193
1	2	111	8	18	16	15	13.21875	2206	1688	192	193
1	1	111	8	18	16	15	13.21875	2404	1738	192	193
1	0	111	8	18	16	15	13.21875	361298	355794	192	193
1	3	111	2	3	30	3.75	32	2264	4152	192	194
1	2	111	2	3	30	3.75	32	1502	3274	192	194
1	1	111	2	3	30	3.75	32	1604	3088	192	194
1	0	111	2	3	30	3.75	32	343040	371106	192	194
0	3	111	1	9	13	10	27.000000000000003553	3102	2252	195	195
0	2	111	1	9	13	10	27.000000000000003553	1476	1814	195	195
0	1	111	1	9	13	10	27.000000000000003553	1430	3180	195	195
0	0	111	1	9	13	10	27.000000000000003553	349524	360038	195	195
1	3	111	28	30	50	36.571428571428569398	26.666666666666667851	3152	9212	195	196
1	2	111	28	30	50	36.571428571428569398	26.666666666666667851	2166	6408	195	196
1	1	111	28	30	50	36.571428571428569398	26.666666666666667851	2272	5774	195	196
1	0	111	28	30	50	36.571428571428569398	26.666666666666667851	378388	445802	195	196
1	3	111	13	31	82	16.979591836734694965	37.199999999999995737	4068	8920	195	197
1	2	111	13	31	82	16.979591836734694965	37.199999999999995737	3066	7200	195	197
1	1	111	13	31	82	16.979591836734694965	37.199999999999995737	2916	6012	195	197
1	0	111	13	31	82	16.979591836734694965	37.199999999999995737	384194	517248	195	197
1	3	111	37	52	22	88.230769230769226397	86.666666666666657193	3796	4634	195	198
1	2	111	37	52	22	88.230769230769226397	86.666666666666657193	2752	3730	195	198
1	1	111	37	52	22	88.230769230769226397	86.666666666666657193	3116	3426	195	198
1	0	111	37	52	22	88.230769230769226397	86.666666666666657193	451112	367552	195	198
0	3	111	1	1	1	9	1	1622	1010	199	199
0	2	111	1	1	1	9	1	634	698	199	199
0	1	111	1	1	1	9	1	532	998	199	199
0	0	111	1	1	1	9	1	334398	334440	199	199
1	3	111	31	3	3	73.923076923076919797	32	3118	1016	199	200
1	2	111	31	3	3	73.923076923076919797	32	2382	672	199	200
1	1	111	31	3	3	73.923076923076919797	32	2458	510	199	200
1	0	111	31	3	3	73.923076923076919797	32	374870	334580	199	200
1	3	111	1	33	25	9	29.333333333333332149	3446	6508	199	201
1	2	111	1	33	25	9	29.333333333333332149	2452	5008	199	201
1	1	111	1	33	25	9	29.333333333333332149	2590	4698	199	201
1	0	111	1	33	25	9	29.333333333333332149	379210	435516	199	201
1	3	111	31	37	20	40.489795918367349259	32.888888888888885731	4622	4168	199	202
1	2	111	31	37	20	40.489795918367349259	32.888888888888885731	3678	3016	199	202
1	1	111	31	37	20	40.489795918367349259	32.888888888888885731	4036	3250	199	202
1	0	111	31	37	20	40.489795918367349259	32.888888888888885731	454048	362822	199	202
0	3	111	1	10	16	9	14.444444444444442865	2526	2976	203	203
0	2	111	1	10	16	9	14.444444444444442865	1644	1992	203	203
0	1	111	1	10	16	9	14.444444444444442865	1326	2914	203	203
0	0	111	1	10	16	9	14.444444444444442865	349876	355868	203	203
1	3	111	20	35	11	23.870967741935483986	26.515151515151515582	3198	3350	203	204
1	2	111	20	35	11	23.870967741935483986	26.515151515151515582	2074	2378	203	204
1	1	111	20	35	11	23.870967741935483986	26.515151515151515582	2216	2448	203	204
1	0	111	20	35	11	23.870967741935483986	26.515151515151515582	381094	352352	203	204
1	3	111	16	38	91	22.486486486486487735	28.787878787878788955	4428	10048	203	205
1	2	111	16	38	91	22.486486486486487735	28.787878787878788955	3398	7972	203	205
1	1	111	16	38	91	22.486486486486487735	28.787878787878788955	3292	6668	203	205
1	0	111	16	38	91	22.486486486486487735	28.787878787878788955	433834	510662	203	205
1	3	111	33	32	6	46.378378378378378954	24.242424242424242209	2908	2368	203	206
1	2	111	33	32	6	46.378378378378378954	24.242424242424242209	2178	1810	203	206
1	1	111	33	32	6	46.378378378378378954	24.242424242424242209	2262	1878	203	206
1	0	111	33	32	6	46.378378378378378954	24.242424242424242209	380204	337946	203	206
0	3	111	1	3	15	9	4.3333333333333339255	2150	2786	207	207
0	2	111	1	3	15	9	4.3333333333333339255	1054	2170	207	207
0	1	111	1	3	15	9	4.3333333333333339255	884	2092	207	207
0	0	111	1	3	15	9	4.3333333333333339255	332860	358776	207	207
1	3	111	16	29	38	19.096774193548387899	21.969696969696968836	3718	5680	207	208
1	2	111	16	29	38	19.096774193548387899	21.969696969696968836	2062	4352	207	208
1	1	111	16	29	38	19.096774193548387899	21.969696969696968836	2102	3948	207	208
1	0	111	16	29	38	19.096774193548387899	21.969696969696968836	370626	458048	207	208
1	3	111	15	37	84	26.250000000000003553	48.482758620689651252	4406	10166	207	209
1	2	111	15	37	84	26.250000000000003553	48.482758620689651252	3364	7896	207	209
