begin lu_log
1	1	180	5	11	38	21.25	54.388888888888885731	2034	2722	1197	1198
1	0	180	5	11	38	21.25	54.388888888888885731	324924	378680	1197	1198
1	3	180	80	119	156	122.16216216216214718	178.5	10756	11362	1197	1199
1	2	180	80	119	156	122.16216216216214718	178.5	9176	9108	1197	1199
1	1	180	80	119	156	122.16216216216214718	178.5	8994	7964	1197	1199
1	0	180	80	119	156	122.16216216216214718	178.5	554752	709852	1197	1199
1	3	180	61	72	110	93.148648648648659787	108.00000000000001421	6720	10222	1197	1200
1	2	180	61	72	110	93.148648648648659787	108.00000000000001421	6118	8270	1197	1200
1	1	180	61	72	110	93.148648648648659787	108.00000000000001421	6066	6902	1197	1200
1	0	180	61	72	110	93.148648648648659787	108.00000000000001421	438658	515464	1197	1200
0	3	180	1	1	1	4.9999999999999991118	4	1294	1184	1201	1201
0	2	180	1	1	1	4.9999999999999991118	4	738	788	1201	1201
0	1	180	1	1	1	4.9999999999999991118	4	560	874	1201	1201
0	0	180	1	1	1	4.9999999999999991118	4	276202	277688	1201	1201
1	3	180	9	22	80	38.250000000000007105	33.611111111111107164	4334	7956	1201	1202
1	2	180	9	22	80	38.250000000000007105	33.611111111111107164	3402	6108	1201	1202
1	1	180	9	22	80	38.250000000000007105	33.611111111111107164	3036	5416	1201	1202
1	0	180	9	22	80	38.250000000000007105	33.611111111111107164	321688	462196	1201	1202
1	3	180	1	14	44	4.9999999999999991118	69.222222222222228538	3226	4374	1201	1203
1	2	180	1	14	44	4.9999999999999991118	69.222222222222228538	2408	3544	1201	1203
1	1	180	1	14	44	4.9999999999999991118	69.222222222222228538	2146	2932	1201	1203
1	0	180	1	14	44	4.9999999999999991118	69.222222222222228538	301938	431884	1201	1203
1	3	180	12	29	80	29.333333333333332149	83.685714285714297489	4392	7648	1201	1204
1	2	180	12	29	80	29.333333333333332149	83.685714285714297489	3538	5714	1201	1204
1	1	180	12	29	80	29.333333333333332149	83.685714285714297489	3450	5144	1201	1204
1	0	180	12	29	80	29.333333333333332149	83.685714285714297489	381814	445084	1201	1204
0	3	180	1	2	4	4.9999999999999991118	7.2000000000000010658	1850	1440	1205	1205
0	2	180	1	2	4	4.9999999999999991118	7.2000000000000010658	1202	1062	1205	1205
0	1	180	1	2	4	4.9999999999999991118	7.2000000000000010658	1028	1212	1205	1205
0	0	180	1	2	4	4.9999999999999991118	7.2000000000000010658	283382	285444	1205	1205
1	3	180	11	17	43	25.666666666666664298	58.727272727272726627	5116	5086	1205	1206
1	2	180	11	17	43	25.666666666666664298	58.727272727272726627	2722	3992	1205	1206
1	1	180	11	17	43	25.666666666666664298	58.727272727272726627	2710	3276	1205	1206
1	0	180	11	17	43	25.666666666666664298	58.727272727272726627	343322	394636	1205	1206
1	3	180	4	16	48	8.8000000000000007105	53.714285714285715301	3670	5260	1205	1207
1	2	180	4	16	48	8.8000000000000007105	53.714285714285715301	2452	3926	1205	1207
1	1	180	4	16	48	8.8000000000000007105	53.714285714285715301	2388	3534	1205	1207
1	0	180	4	16	48	8.8000000000000007105	53.714285714285715301	307736	398150	1205	1207
1	3	180	6	7	31	14.666666666666666075	24.181818181818183433	2626	3506	1205	1208
1	2	180	6	7	31	14.666666666666666075	24.181818181818183433	2048	2628	1205	1208
1	1	180	6	7	31	14.666666666666666075	24.181818181818183433	1638	2176	1205	1208
1	0	180	6	7	31	14.666666666666666075	24.181818181818183433	296518	377618	1205	1208
0	3	180	1	3	3	4.9999999999999991118	10.800000000000000711	1412	16628	1209	1209
0	2	180	1	3	3	4.9999999999999991118	10.800000000000000711	1126	1454	1209	1209
0	1	180	1	3	3	4.9999999999999991118	10.800000000000000711	930	1580	1209	1209
0	0	180	1	3	3	4.9999999999999991118	10.800000000000000711	341690	341540	1209	1209
1	3	180	14	19	45	33.833333333333342807	52.413793103448270472	3420	6308	1209	1210
1	2	180	14	19	45	33.833333333333342807	52.413793103448270472	2604	3974	1209	1210
1	1	180	14	19	45	33.833333333333342807	52.413793103448270472	2422	3138	1209	1210
1	0	180	14	19	45	33.833333333333342807	52.413793103448270472	313086	388854	1209	1210
1	3	180	3	5	46	7.2500000000000008882	17.272727272727269821	2330	4910	1209	1211
1	2	180	3	5	46	7.2500000000000008882	17.272727272727269821	1826	3738	1209	1211
1	1	180	3	5	46	7.2500000000000008882	17.272727272727269821	1570	3198	1209	1211
1	0	180	3	5	46	7.2500000000000008882	17.272727272727269821	290406	386974	1209	1211
1	3	180	17	16	42	28.333333333333328596	70.857142857142861203	4074	4860	1209	1212
1	2	180	17	16	42	28.333333333333328596	70.857142857142861203	3044	3694	1209	1212
1	1	180	17	16	42	28.333333333333328596	70.857142857142861203	3394	3228	1209	1212
1	0	180	17	16	42	28.333333333333328596	70.857142857142861203	347424	399102	1209	1212
0	3	180	1	1	1	3	4	1196	1090	1213	1213
0	2	180	1	1	1	3	4	742	790	1213	1213
0	1	180	1	1	1	3	4	584	744	1213	1213
0	0	180	1	1	1	3	4	276784	287636	1213	1213
1	3	180	8	16	90	13.333333333333332149	70.857142857142861203	4554	8446	1213	1214
1	2	180	8	16	90	13.333333333333332149	70.857142857142861203	2910	7066	1213	1214
1	1	180	8	16	90	13.333333333333332149	70.857142857142861203	2988	5960	1213	1214
1	0	180	8	16	90	13.333333333333332149	70.857142857142861203	315064	461294	1213	1214
1	3	180	1	21	80	7	49.736842105263150415	3772	7264	1213	1215
1	2	180	1	21	80	7	49.736842105263150415	2968	5826	1213	1215
1	1	180	1	21	80	7	49.736842105263150415	2854	4946	1213	1215
1	0	180	1	21	80	7	49.736842105263150415	334450	458024	1213	1215
0	3	180	1	1	3	3	4	1156	1404	1216	1216
0	2	180	1	1	3	3	4	580	968	1216	1216
0	1	180	1	1	3	3	4	502	1040	1216	1216
0	0	180	1	1	3	3	4	282408	278094	1216	1216
1	3	180	10	15	47	13.571428571428571175	66.428571428571430602	5322	6272	1216	1217
1	2	180	10	15	47	13.571428571428571175	66.428571428571430602	2938	4906	1216	1217
1	1	180	10	15	47	13.571428571428571175	66.428571428571430602	2906	4424	1216	1217
1	0	180	10	15	47	13.571428571428571175	66.428571428571430602	320062	643444	1216	1217
1	3	180	3	34	49	4.5	93.793103448275857659	4600	6196	1216	1218
1	2	180	3	34	49	4.5	93.793103448275857659	3606	4606	1216	1218
1	1	180	3	34	49	4.5	93.793103448275857659	3628	4248	1216	1218
1	0	180	3	34	49	4.5	93.793103448275857659	376620	462746	1216	1218
0	3	180	1	2	1	2	4	1420	1148	1219	1219
0	2	180	1	2	1	2	4	790	928	1219	1219
0	1	180	1	2	1	2	4	688	1034	1219	1219
0	0	180	1	2	1	2	4	282768	278580	1219	1219
1	3	180	6	2	49	12	8.8571428571428576504	2820	5088	1219	1220
1	2	180	6	2	49	12	8.8571428571428576504	1826	4224	1219	1220
1	1	180	6	2	49	12	8.8571428571428576504	1618	3488	1219	1220
1	0	180	6	2	49	12	8.8571428571428576504	308752	397182	1219	1220
1	3	180	1	8	48	7	73.599999999999994316	2976	4778	1219	1221
1	2	180	1	8	48	7	73.599999999999994316	2030	3854	1219	1221
1	1	180	1	8	48	7	73.599999999999994316	1956	3436	1219	1221
1	0	180	1	8	48	7	73.599999999999994316	295268	403962	1219	1221
0	3	180	1	6	18	2	12	2008	3176	1222	1222
0	2	180	1	6	18	2	12	1098	2274	1222	1222
0	1	180	1	6	18	2	12	826	2242	1222	1222
0	0	180	1	6	18	2	12	289012	308130	1222	1222
1	3	180	6	15	77	12	90	3640	7510	1222	1223
1	2	180	6	15	77	12	90	2394	5748	1222	1223
1	1	180	6	15	77	12	90	2496	4974	1222	1223
1	0	180	6	15	77	12	90	307752	449848	1222	1223
1	3	180	18	38	108	45	104.82758620689654094	5218	9708	1222	1224
1	2	180	18	38	108	45	104.82758620689654094	4108	7848	1222	1224
1	1	180	18	38	108	45	104.82758620689654094	3980	6470	1222	1224
1	0	180	18	38	108	45	104.82758620689654094	396062	602708	1222	1224
1	3	180	18	30	81	45	82.758620689655160163	4376	7568	1222	1225
1	2	180	18	30	81	45	82.758620689655160163	3438	6028	1222	1225
1	1	180	18	30	81	45	82.758620689655160163	3810	4906	1222	1225
1	0	180	18	30	81	45	82.758620689655160163	374562	468202	1222	1225
0	3	180	1	9	4	3	18	1948	1956	1226	1226
0	2	180	1	9	4	3	18	1122	1316	1226	1226
0	1	180	1	9	4	3	18	1090	1526	1226	1226
0	0	180	1	9	4	3	18	302938	289584	1226	1226
1	3	180	6	18	69	15	108.00000000000001421	4106	7236	1226	1227
1	2	180	6	18	69	15	108.00000000000001421	2984	5864	1226	1227
1	1	180	6	18	69	15	108.00000000000001421	2806	5244	1226	1227
1	0	180	6	18	69	15	108.00000000000001421	373126	494112	1226	1227
1	3	180	4	6	72	8.4444444444444446418	36	2438	7052	1226	1228
1	2	180	4	6	72	8.4444444444444446418	36	1846	5322	1226	1228
1	1	180	4	6	72	8.4444444444444446418	36	1758	4618	1226	1228
1	0	180	4	6	72	8.4444444444444446418	36	328020	437152	1226	1228
1	3	180	8	12	74	16.888888888888889284	144	2970	7118	1226	1229
1	2	180	8	12	74	16.888888888888889284	144	2226	5120	1226	1229
1	1	180	8	12	74	16.888888888888889284	144	2250	4584	1226	1229
1	0	180	8	12	74	16.888888888888889284	144	306368	444214	1226	1229
0	3	180	1	9	1	2	9	1926	1768	1230	1230
0	2	180	1	9	1	2	9	1280	1302	1230	1230
0	1	180	1	9	1	2	9	1040	1232	1230	1230
0	0	180	1	9	1	2	9	291294	278506	1230	1230
1	3	180	10	13	77	21.111111111111110716	80.166666666666657193	2754	7872	1230	1231
1	2	180	10	13	77	21.111111111111110716	80.166666666666657193	2148	5674	1230	1231
1	1	180	10	13	77	21.111111111111110716	80.166666666666657193	1900	5062	1230	1231
1	0	180	10	13	77	21.111111111111110716	80.166666666666657193	350116	450498	1230	1231
1	3	180	1	6	72	14	36.999999999999992895	2500	7544	1230	1232
1	2	180	1	6	72	14	36.999999999999992895	1574	5864	1230	1232
1	1	180	1	6	72	14	36.999999999999992895	1482	4954	1230	1232
1	0	180	1	6	72	14	36.999999999999992895	294390	426568	1230	1232
0	3	180	1	8	21	6	8	1890	4204	1233	1233
0	2	180	1	8	21	6	8	1242	3130	1233	1233
0	1	180	1	8	21	6	8	954	2844	1233	1233
0	0	180	1	8	21	6	8	292662	330916	1233	1233
1	3	180	6	25	73	10	67.500000000000014211	5628	7818	1233	1234
1	2	180	6	25	73	10	67.500000000000014211	3504	5874	1233	1234
1	1	180	6	25	73	10	67.500000000000014211	3536	5070	1233	1234
1	0	180	6	25	73	10	67.500000000000014211	374604	439762	1233	1234
1	3	180	21	50	111	31.237500000000000711	135.00000000000002842	7530	10256	1233	1235
1	2	180	21	50	111	31.237500000000000711	135.00000000000002842	5296	8342	1233	1235
1	1	180	21	50	111	31.237500000000000711	135.00000000000002842	5256	7158	1233	1235
1	0	180	21	50	111	31.237500000000000711	135.00000000000002842	412116	607366	1233	1235
1	3	180	24	34	67	43.826086956521741911	75.480000000000003979	5310	7170	1233	1236
1	2	180	24	34	67	43.826086956521741911	75.480000000000003979	4308	5698	1233	1236
1	1	180	24	34	67	43.826086956521741911	75.480000000000003979	4214	5124	1233	1236
1	0	180	24	34	67	43.826086956521741911	75.480000000000003979	382702	471606	1233	1236
0	3	180	1	1	3	6	4	1368	1804	1237	1237
0	2	180	1	1	3	6	4	630	1140	1237	1237
0	1	180	1	1	3	6	4	450	1316	1237	1237
0	0	180	1	1	3	6	4	272444	287994	1237	1237
1	3	180	8	26	71	24	70.200000000000002842	5054	8630	1237	1238
1	2	180	8	26	71	24	70.200000000000002842	3932	6110	1237	1238
1	1	180	8	26	71	24	70.200000000000002842	4096	4928	1237	1238
1	0	180	8	26	71	24	70.200000000000002842	324758	426952	1237	1238
1	3	180	3	28	78	4.5	75.600000000000008527	4826	7496	1237	1239
1	2	180	3	28	78	4.5	75.600000000000008527	3820	6244	1237	1239
1	1	180	3	28	78	4.5	75.600000000000008527	3986	5222	1237	1239
1	0	180	3	28	78	4.5	75.600000000000008527	390112	448948	1237	1239
1	3	180	3	23	63	12.5	62.807692307692306599	4032	6316	1237	1240
1	2	180	3	23	63	12.5	62.807692307692306599	2998	4930	1237	1240
1	1	180	3	23	63	12.5	62.807692307692306599	3288	4386	1237	1240
1	0	180	3	23	63	12.5	62.807692307692306599	331944	429198	1237	1240
0	3	180	1	5	17	6	2.5	1680	3766	1241	1241
0	2	180	1	5	17	6	2.5	1026	2742	1241	1241
0	1	180	1	5	17	6	2.5	818	2600	1241	1241
0	0	180	1	5	17	6	2.5	289556	542446	1241	1241
1	3	180	6	7	61	25	43.166666666666664298	3330	6702	1241	1242
1	2	180	6	7	61	25	43.166666666666664298	2464	5134	1241	1242
1	1	180	6	7	61	25	43.166666666666664298	2134	4522	1241	1242
1	0	180	6	7	61	25	43.166666666666664298	299578	461068	1241	1242
1	3	180	17	36	92	70.833333333333342807	98.30769230769232081	6770	8988	1241	1243
1	2	180	17	36	92	70.833333333333342807	98.30769230769232081	4190	7008	1241	1243
1	1	180	17	36	92	70.833333333333342807	98.30769230769232081	3860	5772	1241	1243
1	0	180	17	36	92	70.833333333333342807	98.30769230769232081	406040	585070	1241	1243
1	3	180	14	10	77	45.5	87.142857142857153008	3666	7538	1241	1244
1	2	180	14	10	77	45.5	87.142857142857153008	2688	6070	1241	1244
1	1	180	14	10	77	45.5	87.142857142857153008	2682	5084	1241	1244
1	0	180	14	10	77	45.5	87.142857142857153008	310122	461252	1241	1244
0	3	180	1	26	102	4.9999999999999991118	47.478260869565218627	3284	9328	1245	1245
0	2	180	1	26	102	4.9999999999999991118	47.478260869565218627	2318	7852	1245	1245
0	1	180	1	26	102	4.9999999999999991118	47.478260869565218627	2042	6996	1245	1245
0	0	180	1	26	102	4.9999999999999991118	47.478260869565218627	430404	555732	1245	1245
1	3	180	4	15	50	8.4705882352941177516	115.49999999999998579	4162	6002	1245	1246
1	2	180	4	15	50	8.4705882352941177516	115.49999999999998579	3012	3722	1245	1246
1	1	180	4	15	50	8.4705882352941177516	115.49999999999998579	2866	3420	1245	1246
1	0	180	4	15	50	8.4705882352941177516	115.49999999999998579	320660	425986	1245	1246
1	3	180	102	144	180	180	180	12412	13840	1245	1247
1	2	180	102	144	180	180	180	10774	11198	1245	1247
1	1	180	102	144	180	180	180	10730	9056	1245	1247
1	0	180	102	144	180	180	180	666146	968438	1245	1247
1	3	180	50	66	102	74.375	168.66666666666662877	6926	9738	1245	1248
1	2	180	50	66	102	74.375	168.66666666666662877	5916	7834	1245	1248
1	1	180	50	66	102	74.375	168.66666666666662877	5790	6876	1245	1248
1	0	180	50	66	102	74.375	168.66666666666662877	448042	504210	1245	1248
0	3	180	1	2	2	9	5.25	2086	2634	1249	1249
0	2	180	1	2	2	9	5.25	1074	964	1249	1249
0	1	180	1	2	2	9	5.25	912	1374	1249	1249
0	0	180	1	2	2	9	5.25	284444	280260	1249	1249
1	3	180	13	17	68	48.749999999999985789	130.90000000000000568	3754	7730	1249	1250
1	2	180	13	17	68	48.749999999999985789	130.90000000000000568	2282	5876	1249	1250
1	1	180	13	17	68	48.749999999999985789	130.90000000000000568	1876	4808	1249	1250
1	0	180	13	17	68	48.749999999999985789	130.90000000000000568	331908	429980	1249	1250
1	3	180	2	5	61	4.2352941176470588758	38.5	1812	5580	1249	1251
1	2	180	2	5	61	4.2352941176470588758	38.5	1306	4550	1249	1251
1	1	180	2	5	61	4.2352941176470588758	38.5	1164	3776	1249	1251
1	0	180	2	5	61	4.2352941176470588758	38.5	290182	413498	1249	1251
1	3	180	13	18	69	27.529411764705880472	138.59999999999999432	2582	6828	1249	1252
1	2	180	13	18	69	27.529411764705880472	138.59999999999999432	2160	5462	1249	1252
1	1	180	13	18	69	27.529411764705880472	138.59999999999999432	1896	4686	1249	1252
1	0	180	13	18	69	27.529411764705880472	138.59999999999999432	322736	431976	1249	1252
0	3	180	1	1	4	8	3	1334	1604	1253	1253
0	2	180	1	1	4	8	3	928	906	1253	1253
0	1	180	1	1	4	8	3	610	998	1253	1253
0	0	180	1	1	4	8	3	281058	316806	1253	1253
1	3	180	7	13	67	9.6923076923076934008	100.09999999999999432	3190	8006	1253	1254
1	2	180	7	13	67	9.6923076923076934008	100.09999999999999432	1992	5558	1253	1254
1	1	180	7	13	67	9.6923076923076934008	100.09999999999999432	1926	4820	1253	1254
1	0	180	7	13	67	9.6923076923076934008	100.09999999999999432	311356	433692	1253	1254
1	3	180	4	11	73	7.4285714285714288252	56.692307692307693401	2254	7002	1253	1255
1	2	180	4	11	73	7.4285714285714288252	56.692307692307693401	1762	5720	1253	1255
1	1	180	4	11	73	7.4285714285714288252	56.692307692307693401	1566	5052	1253	1255
1	0	180	4	11	73	7.4285714285714288252	56.692307692307693401	304500	426734	1253	1255
1	3	180	8	13	67	14.85714285714285765	86.272727272727266268	2264	6304	1253	1256
1	2	180	8	13	67	14.85714285714285765	86.272727272727266268	1524	4762	1253	1256
1	1	180	8	13	67	14.85714285714285765	86.272727272727266268	1492	4522	1253	1256
1	0	180	8	13	67	14.85714285714285765	86.272727272727266268	312244	429150	1253	1256
0	3	180	1	1	1	4.9999999999999991118	3	1292	922	1257	1257
0	2	180	1	1	1	4.9999999999999991118	3	672	702	1257	1257
0	1	180	1	1	1	4.9999999999999991118	3	572	790	1257	1257
0	0	180	1	1	1	4.9999999999999991118	3	282328	292606	1257	1257
1	3	180	8	16	31	14.85714285714285765	106.18181818181818699	3212	3972	1257	1258
1	2	180	8	16	31	14.85714285714285765	106.18181818181818699	2186	3048	1257	1258
1	1	180	8	16	31	14.85714285714285765	106.18181818181818699	1998	2654	1257	1258
1	0	180	8	16	31	14.85714285714285765	106.18181818181818699	323144	377680	1257	1258
1	3	180	1	12	47	14	61.8461538461538467	2324	4216	1257	1259
1	2	180	1	12	47	14	61.8461538461538467	1774	3280	1257	1259
1	1	180	1	12	47	14	61.8461538461538467	1554	2874	1257	1259
1	0	180	1	12	47	14	61.8461538461538467	305902	404802	1257	1259
0	3	180	1	3	3	4.9999999999999991118	3	1774	1196	1260	1260
0	2	180	1	3	3	4.9999999999999991118	3	932	834	1260	1260
0	1	180	1	3	3	4.9999999999999991118	3	896	968	1260	1260
0	0	180	1	3	3	4.9999999999999991118	3	292236	277362	1260	1260
1	3	180	5	6	10	9.2857142857142846992	30.92307692307692335	2084	2102	1260	1261
1	2	180	5	6	10	9.2857142857142846992	30.92307692307692335	1456	1638	1260	1261
1	1	180	5	6	10	9.2857142857142846992	30.92307692307692335	1004	1436	1260	1261
1	0	180	5	6	10	9.2857142857142846992	30.92307692307692335	307520	298378	1260	1261
1	3	180	3	4	14	5.5714285714285711748	15.666666666666669627	2024	1684	1260	1262
1	2	180	3	4	14	5.5714285714285711748	15.666666666666669627	1302	1400	1260	1262
1	1	180	3	4	14	5.5714285714285711748	15.666666666666669627	1000	1368	1260	1262
1	0	180	3	4	14	5.5714285714285711748	15.666666666666669627	288098	297826	1260	1262
0	3	180	1	1	3	2	3	1226	1362	1263	1263
0	2	180	1	1	3	2	3	616	872	1263	1263
0	1	180	1	1	3	2	3	524	1038	1263	1263
0	0	180	1	1	3	2	3	355284	341540	1263	1263
1	3	180	7	9	45	11.375	31.500000000000003553	2700	5058	1263	1264
1	2	180	7	9	45	11.375	31.500000000000003553	2058	3892	1263	1264
1	1	180	7	9	45	11.375	31.500000000000003553	1654	3180	1263	1264
1	0	180	7	9	45	11.375	31.500000000000003553	301004	409724	1263	1264
1	3	180	3	17	68	4.8749999999999991118	59.5	2896	5948	1263	1265
1	2	180	3	17	68	4.8749999999999991118	59.5	2494	4838	1263	1265
1	1	180	3	17	68	4.8749999999999991118	59.5	2152	4026	1263	1265
1	0	180	3	17	68	4.8749999999999991118	59.5	306964	435630	1263	1265
0	3	180	1	5	19	2	5	1468	2754	1266	1266
0	2	180	1	5	19	2	5	964	1762	1266	1266
0	1	180	1	5	19	2	5	810	1878	1266	1266
0	0	180	1	5	19	2	5	291490	325428	1266	1266
1	3	180	15	19	83	30	48.555555555555550029	3328	8904	1266	1267
1	2	180	15	19	83	30	48.555555555555550029	2404	6530	1266	1267
1	1	180	15	19	83	30	48.555555555555550029	2156	5648	1266	1267
1	0	180	15	19	83	30	48.555555555555550029	317878	452664	1266	1267
1	3	180	19	43	104	26.916666666666667851	109.88888888888888573	4804	8612	1266	1268
1	2	180	19	43	104	26.916666666666667851	109.88888888888888573	3744	7072	1266	1268
1	1	180	19	43	104	26.916666666666667851	109.88888888888888573	3670	6042	1266	1268
1	0	180	19	43	104	26.916666666666667851	109.88888888888888573	412686	587172	1266	1268
1	3	180	52	59	80	73.666666666666671404	142.69767441860463464	5382	8012	1266	1269
1	2	180	52	59	80	73.666666666666671404	142.69767441860463464	4424	6208	1266	1269
1	1	180	52	59	80	73.666666666666671404	142.69767441860463464	4376	5644	1266	1269
1	0	180	52	59	80	73.666666666666671404	142.69767441860463464	421844	460980	1266	1269
0	3	180	1	1	4	2	3	1256	1538	1270	1270
0	2	180	1	1	4	2	3	590	1028	1270	1270
0	1	180	1	1	4	2	3	504	1214	1270	1270
0	0	180	1	1	4	2	3	286072	279026	1270	1270
1	3	180	8	14	85	10.666666666666667851	49.000000000000007105	2920	8632	1270	1271
1	2	180	8	14	85	10.666666666666667851	49.000000000000007105	2048	6910	1270	1271
1	1	180	8	14	85	10.666666666666667851	49.000000000000007105	1796	5912	1270	1271
1	0	180	8	14	85	10.666666666666667851	49.000000000000007105	304518	480666	1270	1271
1	3	180	4	12	88	7	48	2820	8230	1270	1272
1	2	180	4	12	88	7	48	1842	6532	1270	1272
1	1	180	4	12	88	7	48	1916	5646	1270	1272
1	0	180	4	12	88	7	48	324350	461840	1270	1272
1	3	180	10	25	87	30	60.465116279069768268	3308	8276	1270	1273
1	2	180	10	25	87	30	60.465116279069768268	2580	6378	1270	1273
1	1	180	10	25	87	30	60.465116279069768268	2416	5660	1270	1273
1	0	180	10	25	87	30	60.465116279069768268	330148	468570	1270	1273
0	3	180	1	1	2	2	3	1242	1158	1274	1274
0	2	180	1	1	2	2	3	738	706	1274	1274
0	1	180	1	1	2	2	3	650	1006	1274	1274
0	0	180	1	1	2	2	3	281334	314554	1274	1274
1	3	180	9	15	88	27.000000000000003553	75	3460	8066	1274	1275
1	2	180	9	15	88	27.000000000000003553	75	2560	6436	1274	1275
1	1	180	9	15	88	27.000000000000003553	75	2234	5602	1274	1275
1	0	180	9	15	88	27.000000000000003553	75	314506	456716	1274	1275
1	3	180	2	17	91	3.5	99.733333333333334281	2772	7740	1274	1276
1	2	180	2	17	91	3.5	99.733333333333334281	2334	6084	1274	1276
1	1	180	2	17	91	3.5	99.733333333333334281	2054	5378	1274	1276
1	0	180	2	17	91	3.5	99.733333333333334281	329532	460096	1274	1276
0	3	180	1	4	12	2	10.5	1572	2208	1277	1277
0	2	180	1	4	12	2	10.5	888	1668	1277	1277
0	1	180	1	4	12	2	10.5	976	1982	1277	1277
0	0	180	1	4	12	2	10.5	299182	308728	1277	1277
1	3	180	11	15	83	33	88	3290	7906	1277	1278
1	2	180	11	15	83	33	88	2058	6746	1277	1278
1	1	180	11	15	83	33	88	1758	5626	1277	1278
1	0	180	11	15	83	33	88	314014	456916	1277	1278
1	3	180	12	29	98	36	70.139534883720926928	3754	8052	1277	1279
1	2	180	12	29	98	36	70.139534883720926928	2758	6616	1277	1279
1	1	180	12	29	98	36	70.139534883720926928	2782	5900	1277	1279
1	0	180	12	29	98	36	70.139534883720926928	391104	620792	1277	1279
1	3	180	33	38	93	46.750000000000007105	128.41379310344825626	4732	8570	1277	1280
