begin lu_log
1	0	223	3	15	19	2.2500000000000004441	16	323698	329902	440	442
0	3	223	1	3	7	1	3	1556	3792	443	443
0	2	223	1	3	7	1	3	1036	1176	443	443
0	1	223	1	3	7	1	3	1002	1206	443	443
0	0	223	1	3	7	1	3	309592	308570	443	443
1	3	223	4	4	3	3	4.2666666666666666075	3662	1226	443	444
1	2	223	4	4	3	3	4.2666666666666666075	1208	872	443	444
1	1	223	4	4	3	3	4.2666666666666666075	1364	844	443	444
1	0	223	4	4	3	3	4.2666666666666666075	323900	302816	443	444
1	3	223	7	22	35	7	22	3640	2664	443	445
1	2	223	7	22	35	7	22	2472	2076	443	445
1	1	223	7	22	35	7	22	2304	1998	443	445
1	0	223	7	22	35	7	22	384648	396296	443	445
1	3	223	4	4	3	12.571428571428571175	4.5333333333333332149	1750	1242	443	446
1	2	223	4	4	3	12.571428571428571175	4.5333333333333332149	1272	980	443	446
1	1	223	4	4	3	12.571428571428571175	4.5333333333333332149	1190	776	443	446
1	0	223	4	4	3	12.571428571428571175	4.5333333333333332149	307810	303174	443	446
0	3	223	1	1	4	1	3	1408	1548	447	447
0	2	223	1	1	4	1	3	670	1112	447	447
0	1	223	1	1	4	1	3	660	1104	447	447
0	0	223	1	1	4	1	3	309874	303742	447	447
1	3	223	4	2	2	12.571428571428571175	2	3062	788	447	448
1	2	223	4	2	2	12.571428571428571175	2	1696	650	447	448
1	1	223	4	2	2	12.571428571428571175	2	1222	508	447	448
1	0	223	4	2	2	12.571428571428571175	2	310410	299082	447	448
1	3	223	4	17	20	12.571428571428571175	17	2646	1792	447	449
1	2	223	4	17	20	12.571428571428571175	17	1612	1454	447	449
1	1	223	4	17	20	12.571428571428571175	17	1682	1240	447	449
1	0	223	4	17	20	12.571428571428571175	17	324840	343878	447	449
0	3	223	1	1	4	1	3	1192	1528	450	450
0	2	223	1	1	4	1	3	672	1254	450	450
0	1	223	1	1	4	1	3	718	944	450	450
0	0	223	1	1	4	1	3	303566	301562	450	450
1	3	223	4	19	3	4	22.352941176470586981	3844	2260	450	451
1	2	223	4	19	3	4	22.352941176470586981	2582	1664	450	451
1	1	223	4	19	3	4	22.352941176470586981	2408	1496	450	451
1	0	223	4	19	3	4	22.352941176470586981	345688	315138	450	451
1	3	223	4	39	23	12.571428571428571175	43.875	4358	2706	450	452
1	2	223	4	39	23	12.571428571428571175	43.875	3066	2316	450	452
1	1	223	4	39	23	12.571428571428571175	43.875	3114	2026	450	452
1	0	223	4	39	23	12.571428571428571175	43.875	412714	341940	450	452
1	3	223	4	19	3	17	14.249999999999998224	2864	1874	450	453
1	2	223	4	19	3	17	14.249999999999998224	2128	1338	450	453
1	1	223	4	19	3	17	14.249999999999998224	2048	1354	450	453
1	0	223	4	19	3	17	14.249999999999998224	400988	365960	450	453
0	3	223	1	1	4	1	3	1244	1484	454	454
0	2	223	1	1	4	1	3	1804	930	454	454
0	1	223	1	1	4	1	3	890	1200	454	454
0	0	223	1	1	4	1	3	306644	300420	454	454
1	3	223	3	23	23	14.250000000000001776	25.555555555555557135	4172	2084	454	455
1	2	223	3	23	23	14.250000000000001776	25.555555555555557135	2962	1366	454	455
1	1	223	3	23	23	14.250000000000001776	25.555555555555557135	2582	1388	454	455
1	0	223	3	23	23	14.250000000000001776	25.555555555555557135	341208	331810	454	455
1	3	223	4	26	26	30.666666666666664298	28.888888888888892836	3272	1688	454	456
1	2	223	4	26	26	30.666666666666664298	28.888888888888892836	2442	1308	454	456
1	1	223	4	26	26	30.666666666666664298	28.888888888888892836	2316	1266	454	456
1	0	223	4	26	26	30.666666666666664298	28.888888888888892836	396980	381486	454	456
0	3	223	1	2	6	1	8	1350	1614	457	457
0	2	223	1	2	6	1	8	904	1012	457	457
0	1	223	1	2	6	1	8	644	1120	457	457
0	0	223	1	2	6	1	8	306598	309838	457	457
1	3	223	4	2	2	26	2	2700	742	457	458
1	2	223	4	2	2	26	2	1654	734	457	458
1	1	223	4	2	2	26	2	1358	710	457	458
1	0	223	4	2	2	26	2	304474	323878	457	458
1	3	223	6	20	43	39	15	3146	3336	457	459
1	2	223	6	20	43	39	15	1980	2246	457	459
1	1	223	6	20	43	39	15	1840	2262	457	459
1	0	223	6	20	43	39	15	335288	412414	457	459
1	3	223	4	3	3	19	2.2500000000000004441	1928	902	457	460
1	2	223	4	3	3	19	2.2500000000000004441	1458	680	457	460
1	1	223	4	3	3	19	2.2500000000000004441	1360	472	457	460
1	0	223	4	3	3	19	2.2500000000000004441	309516	299830	457	460
0	3	223	1	1	4	2	4	1200	1554	461	461
0	2	223	1	1	4	2	4	1030	1056	461	461
0	1	223	1	1	4	2	4	560	1000	461	461
0	0	223	1	1	4	2	4	304338	302460	461	461
1	3	223	3	17	20	10	17	3390	2064	461	462
1	2	223	3	17	20	10	17	2520	1582	461	462
1	1	223	3	17	20	10	17	2164	1322	461	462
1	0	223	3	17	20	10	17	335708	327344	461	462
1	3	223	4	20	23	13.333333333333332149	20	2930	1708	461	463
1	2	223	4	20	23	13.333333333333332149	20	2356	1450	461	463
1	1	223	4	20	23	13.333333333333332149	20	2342	1290	461	463
1	0	223	4	20	23	13.333333333333332149	20	336006	340034	461	463
0	3	223	1	1	7	1	4	4314	2360	464	464
0	2	223	1	1	7	1	4	1596	1626	464	464
0	1	223	1	1	7	1	4	1084	1594	464	464
0	0	223	1	1	7	1	4	314910	316602	464	464
1	3	223	4	3	3	13.333333333333332149	3.4500000000000006217	5648	1254	464	465
1	2	223	4	3	3	13.333333333333332149	3.4500000000000006217	1754	628	464	465
1	1	223	4	3	3	13.333333333333332149	3.4500000000000006217	1640	516	464	465
1	0	223	4	3	3	13.333333333333332149	3.4500000000000006217	310434	307912	464	465
1	3	223	7	37	43	23.333333333333332149	41.111111111111114269	4858	2854	464	466
1	2	223	7	37	43	23.333333333333332149	41.111111111111114269	3198	2252	464	466
1	1	223	7	37	43	23.333333333333332149	41.111111111111114269	3248	2274	464	466
1	0	223	7	37	43	23.333333333333332149	41.111111111111114269	423172	421260	464	466
0	3	223	1	1	4	1	4	1426	1524	467	467
0	2	223	1	1	4	1	4	1020	1304	467	467
0	1	223	1	1	4	1	4	570	1094	467	467
0	0	223	1	1	4	1	4	307504	312472	467	467
1	3	223	4	4	4	20	4.7058823529411766273	3704	884	467	468
1	2	223	4	4	4	20	4.7058823529411766273	1704	904	467	468
1	1	223	4	4	4	20	4.7058823529411766273	1416	548	467	468
1	0	223	4	4	4	20	4.7058823529411766273	326374	312260	467	468
1	3	223	4	17	22	20	17	2798	2610	467	469
1	2	223	4	17	22	20	17	1804	1818	467	469
1	1	223	4	17	22	20	17	1890	1742	467	469
1	0	223	4	17	22	20	17	330002	340228	467	469
0	3	223	1	1	4	1	4	1122	1210	470	470
0	2	223	1	1	4	1	4	922	1136	470	470
0	1	223	1	1	4	1	4	486	1002	470	470
0	0	223	1	1	4	1	4	312676	309718	470	470
1	3	223	4	14	16	17	16.100000000000001421	3538	3024	470	471
1	2	223	4	14	16	17	16.100000000000001421	1702	1290	470	471
1	1	223	4	14	16	17	16.100000000000001421	1748	1112	470	471
1	0	223	4	14	16	17	16.100000000000001421	399418	383232	470	471
1	3	223	4	17	19	14	19.428571428571427049	2454	1656	470	472
1	2	223	4	17	19	14	19.428571428571427049	1482	1190	470	472
1	1	223	4	17	19	14	19.428571428571427049	1518	1098	470	472
1	0	223	4	17	19	14	19.428571428571427049	324502	325018	470	472
0	3	223	1	2	6	1	8	1222	1718	473	473
0	2	223	1	2	6	1	8	710	1448	473	473
0	1	223	1	2	6	1	8	696	1454	473	473
0	0	223	1	2	6	1	8	300238	308720	473	473
1	3	223	4	4	3	14	4.4705882352941177516	3528	1070	473	474
1	2	223	4	4	3	14	4.4705882352941177516	1020	864	473	474
1	1	223	4	4	3	14	4.4705882352941177516	1024	762	473	474
1	0	223	4	4	3	14	4.4705882352941177516	548268	373834	473	474
1	3	223	6	38	52	21.000000000000003553	38	4362	3048	473	475
1	2	223	6	38	52	21.000000000000003553	38	2792	2274	473	475
1	1	223	6	38	52	21.000000000000003553	38	2826	2070	473	475
1	0	223	6	38	52	21.000000000000003553	38	446908	432182	473	475
0	3	223	1	4	4	1	8	2342	1286	476	476
0	2	223	1	4	4	1	8	1160	14732	476	476
0	1	223	1	4	4	1	8	1058	1146	476	476
0	0	223	1	4	4	1	8	306184	308816	476	476
1	3	223	4	4	3	14	4.4705882352941177516	3356	1208	476	477
1	2	223	4	4	3	14	4.4705882352941177516	1510	820	476	477
1	1	223	4	4	3	14	4.4705882352941177516	1244	750	476	477
1	0	223	4	4	3	14	4.4705882352941177516	308160	310034	476	477
1	3	223	4	6	20	14	6.7058823529411775155	1952	2060	476	478
1	2	223	4	6	20	14	6.7058823529411775155	1136	1590	476	478
1	1	223	4	6	20	14	6.7058823529411775155	1112	1462	476	478
1	0	223	4	6	20	14	6.7058823529411775155	309210	337682	476	478
0	3	223	1	3	4	2	6	1276	1304	479	479
0	2	223	1	3	4	2	6	1004	924	479	479
0	1	223	1	3	4	2	6	684	1726	479	479
0	0	223	1	3	4	2	6	312180	304820	479	479
1	3	223	4	20	22	6	22.857142857142854098	4276	2116	479	480
1	2	223	4	20	22	6	22.857142857142854098	2574	1452	479	480
1	1	223	4	20	22	6	22.857142857142854098	3214	1458	479	480
1	0	223	4	20	22	6	22.857142857142854098	340290	335250	479	480
1	3	223	4	24	40	6	24	3082	2922	479	481
1	2	223	4	24	40	6	24	2364	2364	479	481
1	1	223	4	24	40	6	24	2286	2334	479	481
1	0	223	4	24	40	6	24	354138	419700	479	481
1	3	223	7	24	39	35	27.89189189189189122	3118	3052	479	482
1	2	223	7	24	39	35	27.89189189189189122	2184	2426	479	482
1	1	223	7	24	39	35	27.89189189189189122	2352	2352	479	482
1	0	223	7	24	39	35	27.89189189189189122	367794	414354	479	482
0	3	223	1	4	4	2	8	1490	1176	483	483
0	2	223	1	4	4	2	8	1032	906	483	483
0	1	223	1	4	4	2	8	760	988	483	483
0	0	223	1	4	4	2	8	308896	304846	483	483
1	3	223	2	4	40	4	4.4705882352941177516	2328	3232	483	484
1	2	223	2	4	40	4	4.4705882352941177516	1722	2594	483	484
1	1	223	2	4	40	4	4.4705882352941177516	1514	2312	483	484
1	0	223	2	4	40	4	4.4705882352941177516	320158	405978	483	484
1	3	223	4	24	40	13.714285714285715301	32.842105263157897355	2932	2984	483	485
1	2	223	4	24	40	13.714285714285715301	32.842105263157897355	2272	2576	483	485
1	1	223	4	24	40	13.714285714285715301	32.842105263157897355	2214	2182	483	485
1	0	223	4	24	40	13.714285714285715301	32.842105263157897355	394222	424486	483	485
1	3	223	4	2	22	20	2	1734	2130	483	486
1	2	223	4	2	22	20	2	1368	1606	483	486
1	1	223	4	2	22	20	2	1410	1424	483	486
1	0	223	4	2	22	20	2	323482	380150	483	486
0	3	223	1	5	4	3	6.6666666666666660745	1694	2050	487	487
0	2	223	1	5	4	3	6.6666666666666660745	1078	1448	487	487
0	1	223	1	5	4	3	6.6666666666666660745	1036	1380	487	487
0	0	223	1	5	4	3	6.6666666666666660745	322322	314904	487	487
1	3	223	4	19	20	13.714285714285715301	63.333333333333321491	3700	3644	487	488
1	2	223	4	19	20	13.714285714285715301	63.333333333333321491	2318	1652	487	488
1	1	223	4	19	20	13.714285714285715301	63.333333333333321491	2566	1624	487	488
1	0	223	4	19	20	13.714285714285715301	63.333333333333321491	342190	346690	487	488
1	3	223	4	22	42	19	73.333333333333328596	2962	3442	487	489
1	2	223	4	22	42	19	73.333333333333328596	2582	2618	487	489
1	1	223	4	22	42	19	73.333333333333328596	2234	2306	487	489
1	0	223	4	22	42	19	73.333333333333328596	405532	481042	487	489
0	3	223	1	5	4	3	6.6666666666666660745	1616	2096	490	490
0	2	223	1	5	4	3	6.6666666666666660745	908	1656	490	490
0	1	223	1	5	4	3	6.6666666666666660745	1004	1482	490	490
0	0	223	1	5	4	3	6.6666666666666660745	308226	329200	490	490
1	3	223	4	19	21	13.714285714285715301	63.333333333333321491	3306	3372	490	491
1	2	223	4	19	21	13.714285714285715301	63.333333333333321491	2446	2638	490	491
1	1	223	4	19	21	13.714285714285715301	63.333333333333321491	2396	2328	490	491
1	0	223	4	19	21	13.714285714285715301	63.333333333333321491	337420	335544	490	491
1	3	223	4	22	42	19	42	2840	3720	490	492
1	2	223	4	22	42	19	42	2452	2998	490	492
1	1	223	4	22	42	19	42	2254	2714	490	492
1	0	223	4	22	42	19	42	392028	415164	490	492
1	3	223	4	19	2	19	36.272727272727273373	2818	1972	490	493
1	2	223	4	19	2	19	36.272727272727273373	2230	1378	490	493
1	1	223	4	19	2	19	36.272727272727273373	2172	1332	490	493
1	0	223	4	19	2	19	36.272727272727273373	337930	314126	490	493
0	3	223	1	2	4	4	8	1438	1706	494	494
0	2	223	1	2	4	4	8	812	1198	494	494
0	1	223	1	2	4	4	8	654	1132	494	494
0	0	223	1	2	4	4	8	305174	305190	494	494
1	3	223	4	4	19	19	4.421052631578946901	2890	2322	494	495
1	2	223	4	4	19	19	4.421052631578946901	1974	1410	494	495
1	1	223	4	4	19	19	4.421052631578946901	1386	1336	494	495
1	0	223	4	4	19	19	4.421052631578946901	318658	327068	494	495
1	3	223	4	6	20	19	11.45454545454545503	2522	1862	494	496
1	2	223	4	6	20	19	11.45454545454545503	1750	1298	494	496
1	1	223	4	6	20	19	11.45454545454545503	1434	1040	494	496
1	0	223	4	6	20	19	11.45454545454545503	314066	323410	494	496
1	3	223	4	3	18	19	5.727272727272727515	2084	1720	494	497
1	2	223	4	3	18	19	5.727272727272727515	1582	1214	494	497
1	1	223	4	3	18	19	5.727272727272727515	1344	1172	494	497
1	0	223	4	3	18	19	5.727272727272727515	323116	332928	494	497
0	3	223	1	3	4	3	3	1442	1282	498	498
0	2	223	1	3	4	3	3	2124	1136	498	498
0	1	223	1	3	4	3	3	1026	1244	498	498
0	0	223	1	3	4	3	3	319426	314796	498	498
1	3	223	4	3	4	6	10	2378	978	498	499
1	2	223	4	3	4	6	10	2380	850	498	499
1	1	223	4	3	4	6	10	1422	632	498	499
1	0	223	4	3	4	6	10	343116	340200	498	499
1	3	223	4	6	20	6	20	2304	1936	498	500
1	2	223	4	6	20	6	20	1584	1320	498	500
1	1	223	4	6	20	6	20	1470	1022	498	500
1	0	223	4	6	20	6	20	315096	333946	498	500
1	3	223	4	3	4	4	10	1974	980	498	501
1	2	223	4	3	4	4	10	1450	558	498	501
1	1	223	4	3	4	4	10	1148	480	498	501
1	0	223	4	3	4	4	10	301946	310764	498	501
0	3	223	1	1	4	3	4	1182	1336	502	502
0	2	223	1	1	4	3	4	610	1086	502	502
0	1	223	1	1	4	3	4	542	1348	502	502
0	0	223	1	1	4	3	4	322160	320166	502	502
1	3	223	4	18	24	3	59.999999999999985789	4282	2516	502	503
1	2	223	4	18	24	3	59.999999999999985789	3366	1746	502	503
1	1	223	4	18	24	3	59.999999999999985789	3126	1484	502	503
1	0	223	4	18	24	3	59.999999999999985789	361604	350222	502	503
1	3	223	4	32	45	6	52	4296	3276	502	504
1	2	223	4	32	45	6	52	3128	2758	502	504
1	1	223	4	32	45	6	52	3010	2386	502	504
1	0	223	4	32	45	6	52	416912	425934	502	504
0	3	223	1	5	7	2	5	1728	2736	505	505
0	2	223	1	5	7	2	5	1142	1758	505	505
0	1	223	1	5	7	2	5	1226	1962	505	505
0	0	223	1	5	7	2	5	318804	322652	505	505
1	3	223	4	4	2	18	13.333333333333332149	3122	1296	505	506
1	2	223	4	4	2	18	13.333333333333332149	1860	758	505	506
1	1	223	4	4	2	18	13.333333333333332149	1538	656	505	506
1	0	223	4	4	2	18	13.333333333333332149	316430	303308	505	506
1	3	223	7	41	78	31.499999999999996447	66.625	4564	5470	505	507
1	2	223	7	41	78	31.499999999999996447	66.625	3260	3860	505	507
1	1	223	7	41	78	31.499999999999996447	66.625	3310	3502	505	507
1	0	223	7	41	78	31.499999999999996447	66.625	481588	579902	505	507
0	3	223	1	2	6	2	6	1328	2126	508	508
0	2	223	1	2	6	2	6	990	1348	508	508
0	1	223	1	2	6	2	6	746	2000	508	508
0	0	223	1	2	6	2	6	308024	306896	508	508
1	3	223	4	2	2	18	2	3284	958	508	509
1	2	223	4	2	2	18	2	2332	670	508	509
1	1	223	4	2	2	18	2	1832	750	508	509
1	0	223	4	2	2	18	2	309734	324864	508	509
1	3	223	6	39	53	27	65	4666	3100	508	510
1	2	223	6	39	53	27	65	3176	2410	508	510
1	1	223	6	39	53	27	65	3238	2474	508	510
1	0	223	6	39	53	27	65	405364	432552	508	510
1	3	223	4	2	2	23.428571428571427049	2	2188	1042	508	511
1	2	223	4	2	2	23.428571428571427049	2	1588	602	508	511
1	1	223	4	2	2	23.428571428571427049	2	1320	468	508	511
1	0	223	4	2	2	23.428571428571427049	2	304328	293480	508	511
0	3	223	1	1	4	2	3	1126	1636	512	512
0	2	223	1	1	4	2	3	648	1090	512	512
0	1	223	1	1	4	2	3	608	1120	512	512
0	0	223	1	1	4	2	3	303472	358778	512	512
1	3	223	3	3	3	3	4.0000000000000008882	3104	916	512	513
1	2	223	3	3	3	3	4.0000000000000008882	1838	520	512	513
1	1	223	3	3	3	3	4.0000000000000008882	1440	504	512	513
1	0	223	3	3	3	3	4.0000000000000008882	320794	307710	512	513
1	3	223	4	20	21	4	26.666666666666667851	4250	1624	512	514
1	2	223	4	20	21	4	26.666666666666667851	2644	1356	512	514
1	1	223	4	20	21	4	26.666666666666667851	2580	1202	512	514
1	0	223	4	20	21	4	26.666666666666667851	340944	377178	512	514
0	3	223	1	1	4	2	3	1144	1226	515	515
0	2	223	1	1	4	2	3	704	958	515	515
0	1	223	1	1	4	2	3	464	980	515	515
0	0	223	1	1	4	2	3	311298	323608	515	515
1	3	223	4	4	4	4	4.2000000000000001776	3364	1016	515	516
1	2	223	4	4	4	4	4.2000000000000001776	1858	632	515	516
1	1	223	4	4	4	4	4.2000000000000001776	1418	578	515	516
1	0	223	4	4	4	4	4.2000000000000001776	323922	304070	515	516
1	3	223	4	38	40	4	61.749999999999992895	4506	2656	515	517
1	2	223	4	38	40	4	61.749999999999992895	3318	2096	515	517
1	1	223	4	38	40	4	61.749999999999992895	3266	1892	515	517
1	0	223	4	38	40	4	61.749999999999992895	400742	412760	515	517
1	3	223	4	3	3	20	3	2252	848	515	518
1	2	223	4	3	3	20	3	1572	554	515	518
1	1	223	4	3	3	20	3	1502	668	515	518
1	0	223	4	3	3	20	3	302468	300892	515	518
0	3	223	1	2	4	2	6	1424	1178	519	519
0	2	223	1	2	4	2	6	796	942	519	519
0	1	223	1	2	4	2	6	1752	1244	519	519
0	0	223	1	2	4	2	6	305966	310966	519	519
1	3	223	4	3	4	20	3	2836	1054	519	520
1	2	223	4	3	4	20	3	2094	820	519	520
1	1	223	4	3	4	20	3	1628	744	519	520
1	0	223	4	3	4	20	3	313866	306212	519	520
1	3	223	4	38	40	20	53.437499999999992895	4088	2778	519	521
1	2	223	4	38	40	20	53.437499999999992895	3272	2070	519	521
1	1	223	4	38	40	20	53.437499999999992895	3416	1854	519	521
1	0	223	4	38	40	20	53.437499999999992895	403372	452328	519	521
1	3	223	4	3	4	4	3.1500000000000003553	2234	1068	519	522
1	2	223	4	3	4	4	3.1500000000000003553	1554	648	519	522
1	1	223	4	3	4	4	3.1500000000000003553	1230	702	519	522
1	0	223	4	3	4	4	3.1500000000000003553	308832	305248	519	522
0	3	223	1	1	4	1	3	1104	1896	523	523
0	2	223	1	1	4	1	3	552	1068	523	523
0	1	223	1	1	4	1	3	898	1280	523	523
0	0	223	1	1	4	1	3	308536	313154	523	523
1	3	223	4	4	4	3	4.2000000000000001776	3868	866	523	524
1	2	223	4	4	4	3	4.2000000000000001776	2256	562	523	524
1	1	223	4	4	4	3	4.2000000000000001776	1690	630	523	524
1	0	223	4	4	4	3	4.2000000000000001776	320852	309888	523	524
1	3	223	4	24	25	4	32.615384615384613198	4266	2904	523	525
1	2	223	4	24	25	4	32.615384615384613198	3026	1432	523	525
1	1	223	4	24	25	4	32.615384615384613198	3048	1226	523	525
1	0	223	4	24	25	4	32.615384615384613198	427060	410002	523	525
1	3	223	4	20	21	24	20	3464	1700	523	526
1	2	223	4	20	21	24	20	2998	1330	523	526
1	1	223	4	20	21	24	20	2952	1290	523	526
1	0	223	4	20	21	24	20	342824	337594	523	526
0	3	223	1	1	4	1	3	1218	1540	527	527
0	2	223	1	1	4	1	3	664	1588	527	527
0	1	223	1	1	4	1	3	536	1364	527	527
0	0	223	1	1	4	1	3	307036	299982	527	527
1	3	223	4	3	3	20	3.1500000000000003553	2992	950	527	528
1	2	223	4	3	3	20	3.1500000000000003553	2258	848	527	528
1	1	223	4	3	3	20	3.1500000000000003553	2178	550	527	528
1	0	223	4	3	3	20	3.1500000000000003553	318974	298608	527	528
1	3	223	4	23	25	4	31.256410256410259052	3896	1546	527	529
1	2	223	4	23	25	4	31.256410256410259052	2900	1552	527	529
1	1	223	4	23	25	4	31.256410256410259052	3034	1170	527	529
1	0	223	4	23	25	4	31.256410256410259052	336732	338638	527	529
1	3	223	4	3	3	20	3.1500000000000003553	2104	734	527	530
1	2	223	4	3	3	20	3.1500000000000003553	1312	504	527	530
1	1	223	4	3	3	20	3.1500000000000003553	1378	606	527	530
1	0	223	4	3	3	20	3.1500000000000003553	339444	307536	527	530
0	3	223	1	1	7	1	4	1156	1952	531	531
0	2	223	1	1	7	1	4	596	1464	531	531
0	1	223	1	1	7	1	4	570	1200	531	531
0	0	223	1	1	7	1	4	307322	317574	531	531
1	3	223	4	3	3	20	3.1500000000000003553	5000	746	531	532
1	2	223	4	3	3	20	3.1500000000000003553	2710	748	531	532
1	1	223	4	3	3	20	3.1500000000000003553	1846	616	531	532
1	0	223	4	3	3	20	3.1500000000000003553	316558	361166	531	532
1	3	223	7	57	63	5.25	61.956521739130430149	5808	4602	531	533
1	2	223	7	57	63	5.25	61.956521739130430149	4402	2962	531	533
1	1	223	7	57	63	5.25	61.956521739130430149	4732	2596	531	533
1	0	223	7	57	63	5.25	61.956521739130430149	451272	447802	531	533
0	3	223	1	2	4	1	8	1580	1494	534	534
0	2	223	1	2	4	1	8	648	1218	534	534
0	1	223	1	2	4	1	8	2122	1756	534	534
0	0	223	1	2	4	1	8	317322	336538	534	534
1	3	223	4	4	4	3	4	3050	1000	534	535
1	2	223	4	4	4	3	4	2194	658	534	535
1	1	223	4	4	4	3	4	1658	594	534	535
1	0	223	4	4	4	3	4	314910	301664	534	535
1	3	223	4	7	23	4	7	2646	2950	534	536
1	2	223	4	7	23	4	7	1660	1636	534	536
1	1	223	4	7	23	4	7	1666	1524	534	536
1	0	223	4	7	23	4	7	329632	337452	534	536
0	3	223	1	3	7	1	3	1594	1668	537	537
0	2	223	1	3	7	1	3	782	1454	537	537
0	1	223	1	3	7	1	3	996	1416	537	537
0	0	223	1	3	7	1	3	313568	343958	537	537
1	3	223	4	4	2	7	4	3114	1074	537	538
1	2	223	4	4	2	7	4	1976	840	537	538
1	1	223	4	4	2	7	4	1338	748	537	538
1	0	223	4	4	2	7	4	316026	297702	537	538
1	3	223	7	20	66	12.25	20	3498	5360	537	539
1	2	223	7	20	66	12.25	20	2276	3608	537	539
1	1	223	7	20	66	12.25	20	2256	3398	537	539
1	0	223	7	20	66	12.25	20	342446	442836	537	539
0	3	223	1	2	6	2	8	1318	1754	540	540
0	2	223	1	2	6	2	8	752	1262	540	540
0	1	223	1	2	6	2	8	1202	1464	540	540
0	0	223	1	2	6	2	8	322704	313644	540	540
1	3	223	4	3	3	11.428571428571427049	3	3574	732	540	541
1	2	223	4	3	3	11.428571428571427049	3	3246	754	540	541
1	1	223	4	3	3	11.428571428571427049	3	1766	604	540	541
1	0	223	4	3	3	11.428571428571427049	3	315156	307832	540	541
1	3	223	6	26	47	10.500000000000001776	27.36842105263157876	3926	4916	540	542
1	2	223	6	26	47	10.500000000000001776	27.36842105263157876	3010	2692	540	542
1	1	223	6	26	47	10.500000000000001776	27.36842105263157876	2758	2386	540	542
1	0	223	6	26	47	10.500000000000001776	27.36842105263157876	392396	456400	540	542
1	3	223	4	3	3	7	3	2764	706	540	543
1	2	223	4	3	3	7	3	1930	584	540	543
1	1	223	4	3	3	7	3	1564	580	540	543
1	0	223	4	3	3	7	3	392990	378714	540	543
0	3	223	1	1	4	2	4	1136	1486	544	544
0	2	223	1	1	4	2	4	940	926	544	544
0	1	223	1	1	4	2	4	680	1264	544	544
0	0	223	1	1	4	2	4	307860	309404	544	544
1	3	223	4	21	25	11.428571428571427049	21	4586	2240	544	545
1	2	223	4	21	25	11.428571428571427049	21	3210	1582	544	545
1	1	223	4	21	25	11.428571428571427049	21	3002	1248	544	545
1	0	223	4	21	25	11.428571428571427049	21	702288	710844	544	545
1	3	223	4	23	27	11.428571428571427049	25.421052631578945125	3794	1836	544	546
1	2	223	4	23	27	11.428571428571427049	25.421052631578945125	2700	1358	544	546
1	1	223	4	23	27	11.428571428571427049	25.421052631578945125	2834	1328	544	546
1	0	223	4	23	27	11.428571428571427049	25.421052631578945125	347790	401570	544	546
0	3	223	1	1	6	2	4	3132	2770	547	547
0	2	223	1	1	6	2	4	1142	1370	547	547
0	1	223	1	1	6	2	4	954	1578	547	547
0	0	223	1	1	6	2	4	320236	324660	547	547
1	3	223	4	3	3	17.333333333333332149	3.571428571428572063	4838	1160	547	548
1	2	223	4	3	3	17.333333333333332149	3.571428571428572063	3322	790	547	548
1	1	223	4	3	3	17.333333333333332149	3.571428571428572063	1562	574	547	548
1	0	223	4	3	3	17.333333333333332149	3.571428571428572063	317946	299962	547	548
1	3	223	6	34	50	26	39.913043478260867403	4540	4614	547	549
1	2	223	6	34	50	26	39.913043478260867403	2968	2940	547	549
1	1	223	6	34	50	26	39.913043478260867403	2914	2704	547	549
1	0	223	6	34	50	26	39.913043478260867403	410738	432828	547	549
1	3	223	4	3	3	21	3.571428571428572063	1906	870	547	550
1	2	223	4	3	3	21	3.571428571428572063	1420	606	547	550
1	1	223	4	3	3	21	3.571428571428572063	964	556	547	550
1	0	223	4	3	3	21	3.571428571428572063	314414	302712	547	550
0	3	223	1	2	6	2	8	1450	1624	551	551
0	2	223	1	2	6	2	8	1020	1236	551	551
0	1	223	1	2	6	2	8	790	1830	551	551
0	0	223	1	2	6	2	8	307770	314896	551	551
1	3	223	4	3	3	21	3	2864	938	551	552
1	2	223	4	3	3	21	3	1814	656	551	552
